class,timing_ns
test,33570.50928019799
test,33540.50882507717
test,33560.50912849105
test,33660.510645560455
test,33590.50958361187
test,33570.50928019799
test,37800.573452233664
test,33510.50836995635
test,33500.50821824941
test,33530.508673370234
test,33500.50821824941
test,33510.50836995635
test,33490.50806654247
test,33570.50928019799
test,34520.5236923573
test,34760.527333323866
test,34800.52794015162
test,34840.52854697939
test,34870.52900210021
test,34850.52869868633
test,36380.55190984817
test,34450.52263040872
test,34120.5176240797
test,33560.50912849105
test,33560.50912849105
test,33670.510797267394
test,33510.50836995635
test,33560.50912849105
test,33540.50882507717
test,33560.50912849105
test,33610.50988702575
test,34540.52399577118
test,34090.517168958875
test,34120.5176240797
test,34130.51777578664
test,34150.51807920052
test,34130.51777578664
test,34100.517320665815
test,34090.517168958875
test,34130.51777578664
test,34130.51777578664
test,34110.517472372754
test,34140.51792749358
test,34090.517168958875
test,34100.517320665815
test,34160.51823090746
test,34090.517168958875
test,33870.51383140619
test,33700.51125238821
test,33690.51110068127
test,33690.51110068127
test,33660.510645560455
test,33570.50928019799
test,38370.58209952925
test,33590.50958361187
test,33560.50912849105
test,33600.50973531881
test,33570.50928019799
test,33670.510797267394
test,34040.51641042418
test,34470.522933822605
test,34670.5259679614
test,34620.525209426705
test,33940.514893354775
test,33760.51216262985
test,33740.51185921597
test,33430.50715630083
test,33400.506701180006
test,33450.50745971471
test,33480.50791483553
test,33560.50912849105
test,33490.50806654247
test,33490.50806654247
test,33550.50897678411
test,33500.50821824941
test,33520.50852166329
test,33540.50882507717
test,33460.50761142165
test,33410.50685288695
test,33520.50852166329
test,33870.51383140619
test,33870.51383140619
test,33920.514589940896
test,33880.51398311313
test,33890.51413482008
test,35600.540076706835
test,33890.51413482008
test,33810.512921164554
test,33770.5123143368
test,33730.51170750903
test,33540.50882507717
test,33570.50928019799
test,33680.51094897433
test,33690.51110068127
test,33260.504577282845
test,33340.50579093837
test,33340.50579093837
test,33630.51019043963
test,33490.50806654247
test,33490.50806654247
test,33450.50745971471
test,33530.508673370234
test,33550.50897678411
test,33570.50928019799
test,33640.51034214657
test,33550.50897678411
test,33730.51170750903
test,34060.51671383806
test,34060.51671383806
test,33740.51185921597
test,40010.60697946743
test,33690.51110068127
test,33480.50791483553
test,33510.50836995635
test,33580.50943190493
test,34420.5221752879
test,33710.51140409515
test,33800.512769457615
test,33800.512769457615
test,33940.514893354775
test,33800.512769457615
test,33800.512769457615
test,33780.512466043736
test,33690.51110068127
test,33800.512769457615
test,34130.51777578664
test,34160.51823090746
test,40640.61653700466
test,34160.51823090746
test,34190.51868602828
test,34120.5176240797
test,34180.51853432134
test,34230.519292856035
test,34430.52232699484
test,34620.525209426705
test,34950.53021575573
test,34290.52020309768
test,34640.525512840584
test,34490.523237236484
test,34440.52247870178
test,36120.547965467726
test,34510.52354065036
test,34430.52232699484
test,34760.527333323866
test,35420.53734598192
test,35400.53704256803
test,35630.54053182765
test,36130.548117174665
test,35560.53946987908
test,34880.52915380715
test,35220.53431184311
test,35290.53537379169
test,35260.53491867087
test,35450.537801102735
test,35410.53719427497
test,35660.54098694848
test,35240.53461525699
test,35270.53507037781
test,35130.53294648065
test,35210.53416013617
test,35790.5429591387
test,36140.548268881605
test,36530.55418545227
test,37490.56874931852
test,37720.57223857814
test,36100.54766205384
test,35950.54538644974
test,36110.54781376078
test,36120.547965467726
test,35950.54538644974
test,35900.54462791504
test,35950.54538644974
test,36050.54690351914
test,35870.544172794216
test,36610.55539910779
test,36320.55099960652
test,36080.54735863996
test,36310.55084789958
test,36280.550392778765
test,36530.55418545227
test,36570.554792280025
test,36640.55585422861
test,36590.555095693904
test,41500.62958380151
test,36500.55373033145
test,36460.55312350368
test,36470.55327521062
test,36210.54933083018
test,35830.54356596646
test,35850.54386938034
test,35890.5444762081
test,36050.54690351914
test,36000.54614498444
test,35980.54584157056
test,35110.53264306677
test,35110.53264306677
test,35070.53203623901
test,39990.60667605355
test,35320.535828912514
test,35370.53658744721
test,35060.53188453207
test,35430.537497688856
test,35670.54113865542
test,35170.53355330841
test,35170.53355330841
test,35240.53461525699
test,35130.53294648065
test,35120.53279477371
test,35090.53233965289
test,35220.53431184311
test,35050.531732825126
test,35130.53294648065
test,34990.53082258349
test,34950.53021575573
test,35060.53188453207
test,35080.53218794595
test,35240.53461525699
test,36530.55418545227
test,36480.55342691757
test,36080.54735863996
test,35160.53340160147
test,35000.53097429043
test,34920.529760634905
test,34980.53067087655
test,34820.5282435655
test,34900.529457221026
test,34840.52854697939
test,34870.52900210021
test,34810.52809185856
test,34830.52839527245
test,34820.5282435655
test,34800.52794015162
test,34830.52839527245
test,34840.52854697939
test,34850.52869868633
test,35370.53658744721
test,34840.52854697939
test,34950.53021575573
test,34830.52839527245
test,34810.52809185856
test,34850.52869868633
test,34800.52794015162
test,34850.52869868633
test,34930.529912341844
test,34840.52854697939
test,35690.5414420693
test,34180.51853432134
test,34170.5183826144
test,34640.525512840584
test,34530.52384406424
test,34080.517017251936
test,39070.59271901506
test,34160.51823090746
test,34170.5183826144
test,34190.51868602828
test,34150.51807920052
test,34130.51777578664
test,34110.517472372754
test,34090.517168958875
test,34100.517320665815
test,34120.5176240797
test,34200.51883773522
test,33430.50715630083
test,33420.50700459389
test,33470.50776312859
test,33700.51125238821
test,33480.50791483553
test,37730.57239028508
test,33450.50745971471
test,33380.50639776613
test,33400.506701180006
test,33460.50761142165
test,33460.50761142165
test,33660.510645560455
test,33510.50836995635
test,33450.50745971471
test,33440.50730800777
test,33420.50700459389
test,33610.50988702575
test,33430.50715630083
test,33600.50973531881
test,33570.50928019799
test,33400.506701180006
test,33410.50685288695
test,33380.50639776613
test,33360.50609435225
test,33340.50579093837
test,33360.50609435225
test,33460.50761142165
test,33430.50715630083
test,33450.50745971471
test,33430.50715630083
test,33530.508673370234
test,33470.50776312859
test,37780.573148819785
test,33470.50776312859
test,33560.50912849105
test,33540.50882507717
test,33510.50836995635
test,33500.50821824941
test,33490.50806654247
test,33500.50821824941
test,33500.50821824941
test,33580.50943190493
test,33550.50897678411
test,33590.50958361187
test,34080.517017251936
test,36160.54857229548
test,34530.52384406424
test,34380.52156846014
test,33530.508673370234
test,33460.50761142165
test,33430.50715630083
test,33420.50700459389
test,33560.50912849105
test,33930.514741647836
test,34260.51974797686
test,34250.51959626992
test,34510.52354065036
test,34040.51641042418
test,34080.517017251936
test,34080.517017251936
test,34110.517472372754
test,34420.5221752879
test,34270.5198996838
test,34730.52687820305
test,33990.51565188947
test,34040.51641042418
test,34050.51656213112
test,34040.51641042418
test,33940.514893354775
test,33970.515348475594
test,33930.514741647836
test,34000.51580359642
test,33950.515045061715
test,34160.51823090746
test,38770.588167806854
test,34080.517017251936
test,34110.517472372754
test,33940.514893354775
test,33930.514741647836
test,34130.51777578664
test,34680.52611966834
test,35000.53097429043
test,34900.529457221026
test,34750.527181616926
test,34340.52096163238
test,34230.519292856035
test,33630.51019043963
test,33730.51170750903
test,33910.51443823396
test,34900.529457221026
test,35520.53886305131
test,35130.53294648065
test,33690.51110068127
test,33880.51398311313
test,33750.51201092291
test,33640.51034214657
test,33650.510493853515
test,33630.51019043963
test,33590.50958361187
test,33760.51216262985
test,34330.52080992544
test,34400.52187187402
test,34690.52627137528
test,34180.51853432134
test,34430.52232699484
test,36210.54933083018
test,34370.5214167532
test,34460.52278211566
test,35030.53142941125
test,34460.52278211566
test,34600.524906012826
test,34600.524906012826
test,34960.53036746267
test,35370.53658744721
test,34650.525664547524
test,34200.51883773522
test,34380.52156846014
test,33880.51398311313
test,33720.51155580209
test,33780.512466043736
test,33790.512617750675
test,34030.51625871724
test,34410.52202358096
test,38670.58665073745
test,33910.51443823396
test,33900.51428652702
test,33890.51413482008
test,33700.51125238821
test,33820.513072871494
test,34180.51853432134
test,34240.51944456298
test,34110.517472372754
test,34020.5161070103
test,34040.51641042418
test,34160.51823090746
test,34110.517472372754
test,34190.51868602828
test,34190.51868602828
test,34150.51807920052
test,34150.51807920052
test,34140.51792749358
test,34180.51853432134
test,34150.51807920052
test,33930.514741647836
test,34120.5176240797
test,33600.50973531881
test,33570.50928019799
test,33640.51034214657
test,33490.50806654247
test,33530.508673370234
test,33560.50912849105
test,33520.50852166329
test,33590.50958361187
test,33540.50882507717
test,33440.50730800777
test,33450.50745971471
test,33320.50548752449
test,33420.50700459389
test,33410.50685288695
test,33320.50548752449
test,33400.506701180006
test,33410.50685288695
test,33380.50639776613
test,33420.50700459389
test,33330.50563923143
test,33520.50852166329
test,33750.51201092291
test,33760.51216262985
test,34030.51625871724
test,33470.50776312859
test,33440.50730800777
test,33760.51216262985
test,33580.50943190493
test,33530.508673370234
test,37900.57496930307
test,33570.50928019799
test,33520.50852166329
test,33620.51003873269
test,33820.513072871494
test,33720.51155580209
test,33980.51550018253
test,33950.515045061715
test,33940.514893354775
test,33990.51565188947
test,34510.52354065036
test,34070.516865544996
test,34730.52687820305
test,35580.539773292956
test,35490.53840793049
test,35740.542200603995
test,34950.53021575573
test,34320.5206582185
test,34420.5221752879
test,34900.529457221026
test,34860.52885039327
test,34310.52050651156
test,34410.52202358096
test,39790.60364191475
test,34620.525209426705
test,34540.52399577118
test,34450.52263040872
test,34410.52202358096
test,34420.5221752879
test,34540.52399577118
test,35030.53142941125
test,34370.5214167532
test,34370.5214167532
test,34410.52202358096
test,35490.53840793049
test,37150.56359128255
test,35450.537801102735
test,35300.535525498635
test,35340.53613232639
test,35460.537952809675
test,35000.53097429043
test,35270.53507037781
test,35380.53673915415
test,35260.53491867087
test,35510.53871134437
test,35410.53719427497
test,35890.5444762081
test,36650.55600593555
test,36280.550392778765
test,35450.537801102735
test,35450.537801102735
test,35620.540380120714
test,35480.53825622355
test,35430.537497688856
test,35420.53734598192
test,36300.550696192644
test,35330.535980619454
test,34870.52900210021
test,34790.527788444684
test,34780.527636737745
test,34710.52657478917
test,34890.52930551409
test,34810.52809185856
test,34670.5259679614
test,34710.52657478917
test,34670.5259679614
test,34640.525512840584
test,34560.52429918506
test,34750.527181616926
test,34100.517320665815
test,34570.524450892
test,34530.52384406424
test,36330.55115131346
test,34650.525664547524
test,34270.5198996838
test,34170.5183826144
test,33920.514589940896
test,33930.514741647836
test,33940.514893354775
test,33960.515196768654
test,33970.515348475594
test,33870.51383140619
test,33730.51170750903
test,33870.51383140619
test,33300.50518411061
test,33340.50579093837
test,33340.50579093837
test,33330.50563923143
test,33350.50594264531
test,33370.50624605919
test,33350.50594264531
test,33410.50685288695
test,33400.506701180006
test,33320.50548752449
test,33320.50548752449
test,33470.50776312859
test,33370.50624605919
test,33320.50548752449
test,33370.50624605919
test,33380.50639776613
test,33370.50624605919
test,33370.50624605919
test,33320.50548752449
test,33340.50579093837
test,33330.50563923143
test,33340.50579093837
test,33340.50579093837
test,38070.577548321045
test,33310.50533581755
test,33320.50548752449
test,33340.50579093837
test,33290.505032403664
test,33330.50563923143
test,33450.50745971471
test,33370.50624605919
test,33380.50639776613
test,33460.50761142165
test,33400.506701180006
test,33620.51003873269
test,33510.50836995635
test,33480.50791483553
test,33420.50700459389
test,33420.50700459389
test,33530.508673370234
test,33520.50852166329
test,33570.50928019799
test,33420.50700459389
test,33380.50639776613
test,33400.506701180006
test,33360.50609435225
test,33380.50639776613
test,33440.50730800777
test,33430.50715630083
test,33440.50730800777
test,33480.50791483553
test,33520.50852166329
test,33520.50852166329
test,33480.50791483553
test,36110.54781376078
test,33670.510797267394
test,38220.579823925145
test,33680.51094897433
test,34250.51959626992
test,34360.52126504626
test,33670.510797267394
test,33580.50943190493
test,33620.51003873269
test,33660.510645560455
test,33910.51443823396
test,33760.51216262985
test,33780.512466043736
test,33950.515045061715
test,33960.515196768654
test,33770.5123143368
test,33780.512466043736
test,34010.51595530336
test,33780.512466043736
test,33790.512617750675
test,33720.51155580209
test,34370.5214167532
test,34200.51883773522
test,35710.54174548318
test,34930.529912341844
test,34560.52429918506
test,34540.52399577118
test,34430.52232699484
test,34550.52414747812
test,34350.52111333932
test,34410.52202358096
test,34350.52111333932
test,34340.52096163238
test,34790.527788444684
test,34710.52657478917
test,34700.52642308222
test,35000.53097429043
test,35050.531732825126
test,34920.529760634905
test,35030.53142941125
test,40310.61153067563
test,35220.53431184311
test,34930.529912341844
test,34940.530064048784
test,35010.53112599737
test,35090.53233965289
test,34560.52429918506
test,34300.52035480462
test,34260.51974797686
test,34250.51959626992
test,34370.5214167532
test,34350.52111333932
test,34240.51944456298
test,34230.519292856035
test,34310.52050651156
test,34140.51792749358
test,34020.5161070103
test,34260.51974797686
test,34180.51853432134
test,33970.515348475594
test,33900.51428652702
test,34210.51898944216
test,34420.5221752879
test,34390.52172016708
test,34040.51641042418
test,34510.52354065036
test,33930.514741647836
test,33890.51413482008
test,33860.51367969925
test,34010.51595530336
test,33960.515196768654
test,34050.51656213112
test,34040.51641042418
test,34150.51807920052
test,34020.5161070103
test,33770.5123143368
test,33890.51413482008
test,33900.51428652702
test,33940.514893354775
test,33990.51565188947
test,34210.51898944216
test,35260.53491867087
test,35440.537649395796
test,39940.60591751885
test,33930.514741647836
test,33910.51443823396
test,33880.51398311313
test,33890.51413482008
test,33860.51367969925
test,34970.53051916961
test,35350.53628403333
test,34420.5221752879
test,34530.52384406424
test,34610.525057719766
test,34760.527333323866
test,35320.535828912514
test,35580.539773292956
test,41030.62245357532
test,34980.53067087655
test,34900.529457221026
test,34990.53082258349
test,35140.53309818759
test,34820.5282435655
test,34820.5282435655
test,34770.527485030805
test,34770.527485030805
test,34690.52627137528
test,34700.52642308222
test,34600.524906012826
test,34560.52429918506
test,34680.52611966834
test,34460.52278211566
test,34420.5221752879
test,36060.54705522608
test,34530.52384406424
test,34610.525057719766
test,34590.52475430589
test,34400.52187187402
test,34440.52247870178
test,34410.52202358096
test,34860.52885039327
test,35080.53218794595
test,35060.53188453207
test,34380.52156846014
test,35180.533705015354
test,33920.514589940896
test,33660.510645560455
test,33650.510493853515
test,33660.510645560455
test,37900.57496930307
test,33630.51019043963
test,33650.510493853515
test,33630.51019043963
test,33580.50943190493
test,33600.50973531881
test,34200.51883773522
test,34470.522933822605
test,34200.51883773522
test,34220.519141149096
test,38680.58680244439
test,34220.519141149096
test,34220.519141149096
test,34300.52035480462
test,34190.51868602828
test,34050.51656213112
test,34170.5183826144
test,34340.52096163238
test,33540.50882507717
test,33530.508673370234
test,33580.50943190493
test,33470.50776312859
test,33520.50852166329
test,33530.508673370234
test,33620.51003873269
test,33570.50928019799
test,33480.50791483553
test,33530.508673370234
test,33450.50745971471
test,33400.506701180006
test,33510.50836995635
test,33390.506549473066
test,36490.55357862451
test,33570.50928019799
test,37810.573603940604
test,33420.50700459389
test,33460.50761142165
test,33490.50806654247
test,33520.50852166329
test,33550.50897678411
test,33560.50912849105
test,33530.508673370234
test,33500.50821824941
test,33590.50958361187
test,33520.50852166329
test,33560.50912849105
test,33510.50836995635
test,33500.50821824941
test,33400.506701180006
test,37840.57405906142
test,33520.50852166329
test,33570.50928019799
test,34060.51671383806
test,33780.512466043736
test,33690.51110068127
test,34390.52172016708
test,34530.52384406424
test,34450.52263040872
test,34300.52035480462
test,33980.51550018253
test,37860.5743624753
test,33610.50988702575
test,33570.50928019799
test,33520.50852166329
test,33530.508673370234
test,33600.50973531881
test,33720.51155580209
test,33640.51034214657
test,33530.508673370234
test,33790.512617750675
test,34390.52172016708
test,34370.5214167532
test,34520.5236923573
test,34240.51944456298
test,34170.5183826144
test,34240.51944456298
test,34360.52126504626
test,40510.61456481444
test,34280.52005139074
test,34680.52611966834
test,34220.519141149096
test,34200.51883773522
test,34020.5161070103
test,33880.51398311313
test,33970.515348475594
test,33830.51322457843
test,33960.515196768654
test,34040.51641042418
test,34010.51595530336
test,34340.52096163238
test,34190.51868602828
test,34060.51671383806
test,34010.51595530336
test,33980.51550018253
test,34290.52020309768
test,34470.522933822605
test,34410.52202358096
test,34140.51792749358
test,34410.52202358096
test,34490.523237236484
test,34790.527788444684
test,34650.525664547524
test,34590.52475430589
test,34340.52096163238
test,34420.5221752879
test,34510.52354065036
test,34570.524450892
test,34750.527181616926
test,34530.52384406424
test,34360.52126504626
test,34500.523388943424
test,34920.529760634905
test,35180.533705015354
test,34860.52885039327
test,34830.52839527245
test,34850.52869868633
test,40200.60986189929
test,34730.52687820305
test,34770.527485030805
test,34850.52869868633
test,35920.54493132892
test,35960.54553815668
test,34890.52930551409
test,34590.52475430589
test,34750.527181616926
test,34690.52627137528
test,34600.524906012826
test,34600.524906012826
test,35010.53112599737
test,34740.52702990999
test,34670.5259679614
test,34660.52581625446
test,34690.52627137528
test,34690.52627137528
test,36090.5475103469
test,36120.547965467726
test,35980.54584157056
test,35870.544172794216
test,35390.53689086109
test,38830.58907804849
test,35410.53719427497
test,35500.53855963743
test,35510.53871134437
test,35460.537952809675
test,35370.53658744721
test,35410.53719427497
test,35470.538104516614
test,35360.53643574027
test,35470.538104516614
test,36000.54614498444
test,35520.53886305131
test,35140.53309818759
test,35320.535828912514
test,34980.53067087655
test,34870.52900210021
test,35140.53309818759
test,35040.531581118186
test,40480.61410969362
test,34920.529760634905
test,34910.529608927965
test,34930.529912341844
test,34920.529760634905
test,34950.53021575573
test,34660.52581625446
test,34550.52414747812
test,34530.52384406424
test,34950.53021575573
test,35380.53673915415
test,34710.52657478917
test,34520.5236923573
test,34530.52384406424
test,34780.527636737745
test,39410.59787705102
test,34580.52460259894
test,34600.524906012826
test,34560.52429918506
test,34520.5236923573
test,34520.5236923573
test,34560.52429918506
test,34490.523237236484
test,34550.52414747812
test,34560.52429918506
test,34460.52278211566
test,34340.52096163238
test,34500.523388943424
test,34260.51974797686
test,33850.51352799231
test,33790.512617750675
test,33770.5123143368
test,33910.51443823396
test,33830.51322457843
test,33790.512617750675
test,38810.58877463461
test,34080.517017251936
test,33920.514589940896
test,33890.51413482008
test,33910.51443823396
test,33840.51337628537
test,33970.515348475594
test,34470.522933822605
test,33530.508673370234
test,33490.50806654247
test,33440.50730800777
test,35080.53218794595
test,33670.510797267394
test,33740.51185921597
test,33520.50852166329
test,33500.50821824941
test,33500.50821824941
test,33610.50988702575
test,34970.53051916961
test,34470.522933822605
test,33860.51367969925
test,34330.52080992544
test,34780.527636737745
test,34530.52384406424
test,34850.52869868633
test,40130.608799950714
test,34410.52202358096
test,34660.52581625446
test,34960.53036746267
test,34330.52080992544
test,35200.53400842923
test,35150.53324989453
test,35460.537952809675
test,35250.53476696393
test,35220.53431184311
test,35730.542048897056
test,34990.53082258349
test,34850.52869868633
test,35360.53643574027
test,41520.629887215386
test,36560.554640573086
test,35140.53309818759
test,35010.53112599737
test,35020.53127770431
test,34900.529457221026
test,34910.529608927965
test,34920.529760634905
test,34880.52915380715
test,36040.5467518122
test,37010.56146738539
test,36690.55661276331
test,35740.542200603995
test,36470.55327521062
test,41240.625639421065
test,36000.54614498444
test,35750.542352310935
test,35890.5444762081
test,35850.54386938034
test,36110.54781376078
test,37260.565260058895
test,37400.567383956055
test,36920.56010202293
test,37310.5660185936
test,36690.55661276331
test,37020.56161909233
test,36450.552971796744
test,36460.55312350368
test,36410.552364968986
test,36470.55327521062
test,36430.552668382865
test,36500.55373033145
test,36410.552364968986
test,36650.55600593555
test,36980.561012264574
test,37000.56131567845
test,36870.55934348823
test,37020.56161909233
test,37050.56207421315
test,37120.563136161734
test,37360.5667771283
test,37180.56404640337
test,37010.56146738539
test,37010.56146738539
test,37050.56207421315
test,36980.561012264574
test,37010.56146738539
test,37010.56146738539
test,36920.56010202293
test,36280.550392778765
test,36190.5490274163
test,36160.54857229548
test,36230.54963424406
test,36170.54872400242
test,36170.54872400242
test,36180.54887570936
test,36160.54857229548
test,36240.54978595101
test,36120.547965467726
test,36100.54766205384
test,36150.548420588544
test,35330.535980619454
test,35280.53522208475
test,35240.53461525699
test,35260.53491867087
test,35270.53507037781
test,35260.53491867087
test,35230.53446355005
test,39830.60424874251
test,35250.53476696393
test,35290.53537379169
test,35200.53400842923
test,35330.535980619454
test,34470.522933822605
test,34490.523237236484
test,34510.52354065036
test,34510.52354065036
test,36230.54963424406
test,34560.52429918506
test,34520.5236923573
test,34530.52384406424
test,34520.5236923573
test,34540.52399577118
test,34440.52247870178
test,34420.5221752879
test,34430.52232699484
test,34460.52278211566
test,34420.5221752879
test,34270.5198996838
test,34440.52247870178
test,33680.51094897433
test,33630.51019043963
test,33650.510493853515
test,33690.51110068127
test,33660.510645560455
test,33700.51125238821
test,33760.51216262985
test,38140.57861026963
test,33690.51110068127
test,33760.51216262985
test,33740.51185921597
test,33700.51125238821
test,33720.51155580209
test,33860.51367969925
test,33760.51216262985
test,33560.50912849105
test,33710.51140409515
test,33330.50563923143
test,33340.50579093837
test,33350.50594264531
test,33450.50745971471
test,33420.50700459389
test,33460.50761142165
test,33270.504728989785
test,33260.504577282845
test,33200.50366704121
test,33220.50397045509
test,33290.505032403664
test,33220.50397045509
test,33260.504577282845
test,33270.504728989785
test,33290.505032403664
test,33310.50533581755
test,33360.50609435225
test,33430.50715630083
test,33400.506701180006
test,33490.50806654247
test,33670.510797267394
test,38860.58953316932
test,33460.50761142165
test,33560.50912849105
test,33510.50836995635
test,33620.51003873269
test,33340.50579093837
test,33560.50912849105
test,33550.50897678411
test,33450.50745971471
test,33580.50943190493
test,35540.5391664652
test,34260.51974797686
test,34040.51641042418
test,33490.50806654247
test,33580.50943190493
test,33910.51443823396
test,39350.59696680938
test,33410.50685288695
test,33380.50639776613
test,33520.50852166329
test,33540.50882507717
test,33470.50776312859
test,33510.50836995635
test,33480.50791483553
test,34170.5183826144
test,34420.5221752879
test,35050.531732825126
test,34110.517472372754
test,34080.517017251936
test,34100.517320665815
test,34180.51853432134
test,34100.517320665815
test,34130.51777578664
test,34790.527788444684
test,34090.517168958875
test,34120.5176240797
test,34070.516865544996
test,34040.51641042418
test,34040.51641042418
test,35280.53522208475
test,35110.53264306677
test,35250.53476696393
test,35120.53279477371
test,34970.53051916961
test,34810.52809185856
test,34800.52794015162
test,34810.52809185856
test,34800.52794015162
test,35010.53112599737
test,34970.53051916961
test,34900.529457221026
test,34790.527788444684
test,34890.52930551409
test,34900.529457221026
test,34910.529608927965
test,34900.529457221026
test,34870.52900210021
test,34840.52854697939
test,34780.527636737745
test,34910.529608927965
test,34860.52885039327
test,34740.52702990999
test,34630.525361133645
test,34870.52900210021
test,34800.52794015162
test,34090.517168958875
test,34070.516865544996
test,34120.5176240797
test,34060.51671383806
test,34050.51656213112
test,38950.59089853178
test,34080.517017251936
test,34170.5183826144
test,34120.5176240797
test,34120.5176240797
test,34200.51883773522
test,34100.517320665815
test,34040.51641042418
test,34060.51671383806
test,34180.51853432134
test,33370.50624605919
test,33380.50639776613
test,33390.506549473066
test,33380.50639776613
test,33370.50624605919
test,33360.50609435225
test,33440.50730800777
test,33430.50715630083
test,33380.50639776613
test,33430.50715630083
test,33450.50745971471
test,33430.50715630083
test,33360.50609435225
test,33420.50700459389
test,33360.50609435225
test,33340.50579093837
test,33350.50594264531
test,33400.506701180006
test,33300.50518411061
test,33350.50594264531
test,33340.50579093837
test,33310.50533581755
test,33260.504577282845
test,33290.505032403664
test,33310.50533581755
test,33310.50533581755
test,33320.50548752449
test,33430.50715630083
test,33350.50594264531
test,33340.50579093837
test,33560.50912849105
test,33960.515196768654
test,34300.52035480462
test,33380.50639776613
test,33380.50639776613
test,33310.50533581755
test,33320.50548752449
test,33310.50533581755
test,33320.50548752449
test,33320.50548752449
test,33310.50533581755
test,33440.50730800777
test,33500.50821824941
test,33660.510645560455
test,33670.510797267394
test,33680.51094897433
test,33690.51110068127
test,33640.51034214657
test,33690.51110068127
test,33640.51034214657
test,33680.51094897433
test,33720.51155580209
test,38370.58209952925
test,33610.50988702575
test,33690.51110068127
test,33650.510493853515
test,33650.510493853515
test,33630.51019043963
test,33590.50958361187
test,33650.510493853515
test,33610.50988702575
test,33660.510645560455
test,33530.508673370234
test,33480.50791483553
test,33440.50730800777
test,33370.50624605919
test,33340.50579093837
test,33310.50533581755
test,33340.50579093837
test,37640.57102492262
test,33400.506701180006
test,33300.50518411061
test,33350.50594264531
test,33330.50563923143
test,33300.50518411061
test,33300.50518411061
test,33300.50518411061
test,33260.504577282845
test,33230.50412216203
test,33230.50412216203
test,33300.50518411061
test,33360.50609435225
test,33210.50381874815
test,33230.50412216203
test,33220.50397045509
test,33420.50700459389
test,33430.50715630083
test,33470.50776312859
test,33450.50745971471
test,33480.50791483553
test,33520.50852166329
test,33540.50882507717
test,33560.50912849105
test,33500.50821824941
test,33500.50821824941
test,33460.50761142165
test,33530.508673370234
test,33440.50730800777
test,33450.50745971471
test,33410.50685288695
test,33390.506549473066
test,33450.50745971471
test,33390.506549473066
test,33340.50579093837
test,33350.50594264531
test,33490.50806654247
test,33380.50639776613
test,33420.50700459389
test,33280.504880696724
test,33450.50745971471
test,33470.50776312859
test,33360.50609435225
test,33360.50609435225
test,33580.50943190493
test,33630.51019043963
test,33500.50821824941
test,33340.50579093837
test,33370.50624605919
test,33260.504577282845
test,33360.50609435225
test,33360.50609435225
test,33330.50563923143
test,33380.50639776613
test,33490.50806654247
test,33560.50912849105
test,33490.50806654247
test,33680.51094897433
test,33470.50776312859
test,33420.50700459389
test,33710.51140409515
test,34540.52399577118
test,34630.525361133645
test,33550.50897678411
test,33670.510797267394
test,33780.512466043736
test,33680.51094897433
test,33710.51140409515
test,33960.515196768654
test,34580.52460259894
test,34360.52126504626
test,34870.52900210021
test,35050.531732825126
test,34200.51883773522
test,33990.51565188947
test,34010.51595530336
test,34300.52035480462
test,34100.517320665815
test,33860.51367969925
test,34120.5176240797
test,35890.5444762081
test,35580.539773292956
test,35640.54068353459
test,34000.51580359642
test,34620.525209426705
test,34820.5282435655
test,34460.52278211566
test,34800.52794015162
test,34520.5236923573
test,34720.52672649611
test,34520.5236923573
test,34510.52354065036
test,34520.5236923573
test,35110.53264306677
test,35170.53355330841
test,34750.527181616926
test,34910.529608927965
test,34850.52869868633
test,34930.529912341844
test,39680.60197313841
test,34750.527181616926
test,34790.527788444684
test,34780.527636737745
test,34830.52839527245
test,34780.527636737745
test,34650.525664547524
test,34840.52854697939
test,34230.519292856035
test,34270.5198996838
test,34400.52187187402
test,34220.519141149096
test,34150.51807920052
test,34110.517472372754
test,34120.5176240797
test,34160.51823090746
test,34190.51868602828
test,34150.51807920052
test,34180.51853432134
test,34120.5176240797
test,34030.51625871724
test,34030.51625871724
test,33970.515348475594
test,34060.51671383806
test,33880.51398311313
test,33200.50366704121
test,33270.504728989785
test,33310.50533581755
test,33200.50366704121
test,33230.50412216203
test,33240.504273868966
test,33330.50563923143
test,33290.505032403664
test,33240.504273868966
test,33230.50412216203
test,33320.50548752449
test,33250.504425575906
test,33340.50579093837
test,33190.50351533427
test,33280.504880696724
test,33210.50381874815
test,33200.50366704121
test,33220.50397045509
test,33170.50321192038
test,33230.50412216203
test,33190.50351533427
test,33190.50351533427
test,33190.50351533427
test,33210.50381874815
test,33140.502756799564
test,33250.504425575906
test,33230.50412216203
test,33310.50533581755
test,33240.504273868966
test,33350.50594264531
test,33340.50579093837
test,33230.50412216203
test,33280.504880696724
test,33350.50594264531
test,33330.50563923143
test,33330.50563923143
test,33350.50594264531
test,33280.504880696724
test,33350.50594264531
test,33310.50533581755
test,33290.505032403664
test,33280.504880696724
test,33390.506549473066
test,33360.50609435225
test,33380.50639776613
test,33340.50579093837
test,33320.50548752449
test,33280.504880696724
test,33380.50639776613
test,33280.504880696724
test,33360.50609435225
test,33350.50594264531
test,33300.50518411061
test,33350.50594264531
test,33360.50609435225
test,33260.504577282845
test,33290.505032403664
test,33360.50609435225
test,33340.50579093837
test,33290.505032403664
test,33350.50594264531
test,33280.504880696724
test,33270.504728989785
test,33290.505032403664
